2024-08-19 01:01:29,2024-08-19 03:49:32,5,6,0.8333333333333334
2024-08-19 04:31:33,2024-08-19 07:19:37,5,5,1.0
2024-08-19 08:01:38,2024-08-19 10:49:41,4,5,0.8
2024-08-19 11:31:42,2024-08-19 14:19:46,5,5,1.0
2024-08-19 15:01:47,2024-08-19 17:49:50,3,5,0.6
2024-08-19 19:13:52,2024-08-19 22:01:56,5,6,0.8333333333333334
2024-08-19 22:43:56,2024-08-20 01:32:00,5,5,1.0
2024-08-20 02:56:02,2024-08-20 05:44:05,5,6,0.8333333333333334
2024-08-20 06:26:06,2024-08-20 09:14:10,5,5,1.0
2024-08-20 09:56:11,2024-08-20 12:44:14,4,5,0.8
2024-08-20 13:26:15,2024-08-20 16:14:19,5,5,1.0
2024-08-20 16:56:20,2024-08-20 19:44:23,5,5,1.0
2024-08-20 20:26:24,2024-08-20 22:32:27,4,4,1.0
2024-08-20 23:56:29,2024-08-21 02:44:32,5,6,0.8333333333333334
2024-08-21 03:26:33,2024-08-21 06:14:37,5,5,1.0
2024-08-21 06:56:38,2024-08-21 09:44:41,5,5,1.0
2024-08-21 10:26:42,2024-08-21 13:14:46,4,5,0.8
2024-08-21 13:56:47,2024-08-21 16:44:50,4,5,0.8
2024-08-21 17:26:51,2024-08-21 20:14:55,5,5,1.0
2024-08-21 20:56:56,2024-08-21 23:02:58,4,4,1.0
2024-08-22 00:27:00,2024-08-22 03:15:04,5,6,0.8333333333333334
2024-08-22 03:57:05,2024-08-22 06:45:08,5,5,1.0
2024-08-22 07:27:09,2024-08-22 10:15:13,5,5,1.0
2024-08-22 10:57:14,2024-08-22 13:45:17,3,5,0.6
2024-08-22 15:09:19,2024-08-22 17:57:23,5,6,0.8333333333333334
2024-08-22 18:39:23,2024-08-22 21:27:27,5,5,1.0
2024-08-22 22:09:28,2024-08-23 00:57:32,5,5,1.0
2024-08-23 01:39:32,2024-08-23 04:27:36,5,5,1.0
2024-08-23 05:09:37,2024-08-23 07:57:41,5,5,1.0
2024-08-23 08:39:41,2024-08-23 11:27:45,5,5,1.0
2024-08-23 12:09:46,2024-08-23 14:57:49,4,5,0.8
2024-08-23 15:39:50,2024-08-23 18:27:54,4,5,0.8
2024-08-23 19:09:55,2024-08-23 21:57:58,5,5,1.0
2024-08-23 22:39:59,2024-08-24 00:46:02,4,4,1.0
2024-08-24 02:10:04,2024-08-24 04:58:07,5,6,0.8333333333333334
2024-08-24 05:40:08,2024-08-24 08:28:12,5,5,1.0
2024-08-24 09:10:13,2024-08-24 11:58:16,5,5,1.0
2024-08-24 12:40:17,2024-08-24 15:28:21,5,5,1.0
2024-08-24 16:10:22,2024-08-24 18:58:25,5,5,1.0
2024-08-24 19:40:26,2024-08-24 22:28:30,5,5,1.0
2024-08-24 23:10:31,2024-08-25 01:58:34,5,5,1.0
2024-08-25 02:40:35,2024-08-25 05:28:39,5,5,1.0
2024-08-25 06:10:40,2024-08-25 08:16:42,4,4,1.0
2024-08-25 09:40:44,2024-08-25 12:28:48,3,6,0.5
2024-08-25 13:52:50,2024-08-25 16:40:53,5,6,0.8333333333333334
2024-08-25 17:22:54,2024-08-25 20:10:58,5,5,1.0
2024-08-25 20:52:59,2024-08-25 23:41:02,5,5,1.0
2024-08-26 00:23:03,2024-08-26 03:11:07,5,5,1.0
2024-08-26 03:53:08,2024-08-26 06:41:11,5,5,1.0
2024-08-26 07:23:12,2024-08-26 08:47:14,3,3,1.0
2024-08-26 12:17:18,2024-08-26 15:05:22,5,9,0.5555555555555556
2024-08-26 15:47:23,2024-08-26 18:35:26,3,5,0.6
2024-08-26 19:17:27,2024-08-26 22:05:31,5,5,1.0
2024-08-26 23:29:33,2024-08-27 02:17:36,3,6,0.5
2024-08-27 02:59:37,2024-08-27 05:47:41,5,5,1.0
2024-08-27 06:29:41,2024-08-27 09:17:45,5,5,1.0
2024-08-27 09:59:46,2024-08-27 12:47:50,5,5,1.0
2024-08-27 13:29:50,2024-08-27 15:35:53,4,4,1.0
2024-08-27 17:41:56,2024-08-27 20:29:59,5,7,0.7142857142857143
2024-08-27 21:12:00,2024-08-28 00:00:04,5,5,1.0
2024-08-28 00:42:05,2024-08-28 03:30:08,5,5,1.0
2024-08-28 04:12:09,2024-08-28 07:00:13,2,5,0.4
2024-08-28 08:24:15,2024-08-28 11:12:18,4,6,0.6666666666666666
2024-08-28 11:54:19,2024-08-28 14:42:23,3,5,0.6
2024-08-28 15:24:24,2024-08-28 18:12:27,4,5,0.8
2024-08-28 18:54:28,2024-08-28 21:42:32,5,5,1.0
2024-08-28 22:24:33,2024-08-29 01:12:36,5,5,1.0
2024-08-29 01:54:37,2024-08-29 04:42:41,5,5,1.0
2024-08-29 05:24:41,2024-08-29 08:12:45,5,5,1.0
2024-08-29 08:54:46,2024-08-29 11:42:50,4,5,0.8
2024-08-29 12:24:50,2024-08-29 15:12:54,5,5,1.0
2024-08-29 15:54:55,2024-08-29 17:18:57,3,3,1.0
2024-08-29 19:24:59,2024-08-29 22:13:03,3,7,0.42857142857142855
2024-08-29 22:55:04,2024-08-30 01:43:07,5,5,1.0
2024-08-30 02:25:08,2024-08-30 05:13:12,5,5,1.0
2024-08-30 05:55:13,2024-08-30 08:43:16,4,5,0.8
2024-08-30 09:25:17,2024-08-30 12:13:21,5,5,1.0
2024-08-30 12:55:22,2024-08-30 15:43:25,5,5,1.0
2024-08-30 16:25:26,2024-08-30 19:13:30,5,5,1.0
2024-08-30 19:55:31,2024-08-30 22:43:34,5,5,1.0
2024-08-30 23:25:35,2024-08-31 01:31:38,4,4,1.0
2024-08-31 02:55:40,2024-08-31 05:43:43,3,6,0.5
2024-08-31 06:25:44,2024-08-31 09:13:48,5,5,1.0
2024-08-31 09:55:49,2024-08-31 12:43:52,5,5,1.0
2024-08-31 13:25:53,2024-08-31 16:13:57,5,5,1.0
2024-08-31 16:55:58,2024-08-31 19:44:01,5,5,1.0
2024-08-31 20:26:02,2024-08-31 23:14:06,4,5,0.8
2024-08-31 23:56:07,2024-09-01 02:44:10,5,5,1.0
2024-09-01 03:26:11,2024-09-01 06:14:15,5,5,1.0
2024-09-01 06:56:16,2024-09-01 09:44:19,5,5,1.0
2024-09-01 10:26:20,2024-09-01 13:14:24,5,5,1.0
2024-09-01 13:56:25,2024-09-01 16:44:28,4,5,0.8
2024-09-01 18:08:30,2024-09-01 20:56:34,4,6,0.6666666666666666
2024-09-01 21:38:34,2024-09-02 00:26:38,5,5,1.0
2024-09-02 01:08:39,2024-09-02 03:56:42,3,5,0.6
2024-09-02 04:38:43,2024-09-02 07:26:47,5,5,1.0
