DR10,2024-08-16 08:32:06,827/14/20,868.6,-92,-1687,0,6,1/3
DR9,2024-08-16 08:32:55,797/8/20,868.0,-102,260,0,4,4/6
DR11,2024-08-16 08:33:46,852/2/20,868.6,-103,-1693,0,6,4/6
DR10,2024-08-16 08:34:37,828/14/20,868.6,-91,-1691,0,6,1/3
DR2,2024-08-16 08:35:24,203/14/20,865.9,-98,346,15,5,4/5
DR11,2024-08-16 08:36:15,880/8/20,868.6,-97,-1687,0,6,4/6
DR3,2024-08-16 08:37:04,191/14/20,865.9,-98,343,15,5,4/5
DR1,2024-08-16 08:37:55,228/14/20,866.1,-101,348,15,6,4/5
DR11,2024-08-16 08:38:46,846/14/20,868.6,-92,-1674,0,6,4/6
DR0,2024-08-16 08:39:36,219/2/20,866.3,-103,353,-10,7,4/5
DR6,2024-08-16 08:40:24,875/8/20,866.1,-102,0,6,8,4/5
DR8,2024-08-16 08:41:17,838/2/20,868.0,-106,254,0,4,1/3
DR11,2024-08-16 08:42:06,847/14/20,868.6,-92,-1691,0,6,4/6
DR9,2024-08-16 08:42:56,872/2/20,868.0,-108,257,0,4,4/6
DR5,2024-08-16 08:43:44,199/14/20,865.9,-98,338,14,5,4/5
DR3,2024-08-16 08:44:34,225/2/20,865.9,-109,342,9,5,4/5
DR2,2024-08-16 08:45:25,222/14/20,865.7,-94,344,-2,4,4/5
DR5,2024-08-16 08:46:14,200/14/20,865.9,-98,336,14,5,4/5
DR10,2024-08-16 08:47:07,854/8/20,868.6,-97,-1691,0,6,1/3
DR9,2024-08-16 08:47:56,873/2/20,868.0,-107,253,0,4,4/6
DR0,2024-08-16 08:48:46,184/14/20,865.9,-99,353,14,5,4/5
DR8,2024-08-16 08:49:37,795/8/20,868.0,-100,257,0,4,1/3
DR10,2024-08-16 08:50:27,855/8/20,868.6,-96,-1691,0,6,1/3
DR1,2024-08-16 08:51:15,180/8/20,866.1,-105,346,12,6,4/5
DR0,2024-08-16 08:52:06,219/2/20,865.9,-109,352,8,5,4/5
DR8,2024-08-16 08:52:57,819/14/20,868.0,-98,255,0,4,1/3
DR6,2024-08-16 08:53:45,828/14/20,866.1,-98,0,10,8,4/5
DR5,2024-08-16 08:54:35,206/14/20,866.1,-99,334,15,6,4/5
DR5,2024-08-16 08:55:25,190/2/20,866.1,-111,333,7,6,4/5
DR11,2024-08-16 08:56:17,848/14/20,868.6,-92,-1692,0,6,4/6
DR6,2024-08-16 08:57:05,787/2/20,866.1,-107,0,2,8,4/5
DR0,2024-08-16 08:57:57,185/14/20,865.9,-99,351,14,5,4/5
DR2,2024-08-16 08:58:45,194/8/20,865.7,-96,343,-6,4,4/5
DR6,2024-08-16 08:59:35,829/14/20,866.1,-99,0,9,8,4/5
DR2,2024-08-16 09:00:25,201/8/20,866.1,-106,341,11,6,4/5
DR9,2024-08-16 09:01:17,846/14/20,868.0,-96,257,0,4,4/6
DR5,2024-08-16 09:02:05,196/8/20,866.1,-105,333,13,6,4/5
DR0,2024-08-16 09:02:57,214/2/20,865.7,-96,350,-13,4,4/5
DR4,2024-08-16 09:03:45,212/14/20,865.9,-97,337,15,5,4/5
DR6,2024-08-16 09:04:35,830/14/20,866.1,-97,0,9,8,4/5
DR10,2024-08-16 09:05:28,838/2/20,868.6,-103,-1689,0,6,1/3
DR8,2024-08-16 09:06:18,839/2/20,868.0,-107,256,0,4,1/3
DR1,2024-08-16 09:07:06,195/8/20,865.7,-95,345,-7,4,4/5
DR5,2024-08-16 09:07:55,203/14/20,866.3,-101,335,8,7,4/5
DR1,2024-08-16 09:08:46,200/8/20,866.3,-100,345,-6,7,4/5
DR10,2024-08-16 09:09:38,839/2/20,868.6,-104,-1692,0,6,1/3
DR6,2024-08-16 09:10:25,831/14/20,866.1,-98,0,9,8,4/5
DR0,2024-08-16 09:11:17,190/14/20,866.1,-100,349,13,6,4/5
DR1,2024-08-16 09:12:06,214/14/20,865.7,-94,345,0,4,4/5
DR0,2024-08-16 09:12:57,186/14/20,865.9,-97,351,14,5,4/5
DR10,2024-08-16 09:13:48,840/2/20,868.6,-103,-1661,0,6,1/3
DR0,2024-08-16 09:14:37,187/2/20,866.1,-111,349,6,6,4/5
DR9,2024-08-16 09:15:28,874/2/20,868.0,-108,255,0,4,4/6
DR5,2024-08-16 09:16:16,219/2/20,866.3,-107,341,-8,7,4/5
DR4,2024-08-16 09:17:06,218/14/20,866.1,-100,335,14,6,4/5
DR10,2024-08-16 09:17:59,856/8/20,868.6,-97,-1690,0,6,1/3
DR0,2024-08-16 09:18:48,215/2/20,865.7,-97,350,-10,4,4/5
DR4,2024-08-16 09:19:36,210/8/20,865.9,-102,337,15,5,4/5
DR5,2024-08-16 09:20:26,194/8/20,865.7,-97,338,-4,4,4/5
DR5,2024-08-16 09:21:16,191/2/20,866.1,-110,332,7,6,4/5
DR1,2024-08-16 09:22:07,215/14/20,865.7,-95,345,1,4,4/5
DR3,2024-08-16 09:22:56,210/8/20,866.3,-107,339,3,7,4/5
DR1,2024-08-16 09:23:47,234/8/20,865.9,-104,346,14,5,4/5
DR9,2024-08-16 09:25:28,875/2/20,868.0,-110,252,0,4,4/6
DR9,2024-08-16 09:26:18,798/8/20,868.0,-100,255,0,4,4/6
DR1,2024-08-16 09:27:07,216/14/20,865.7,-93,345,-5,4,4/5
DR1,2024-08-16 09:27:57,214/2/20,866.1,-111,344,5,6,4/5
DR9,2024-08-16 09:28:48,876/2/20,868.0,-109,251,0,4,4/6
DR5,2024-08-16 09:29:36,228/2/20,865.9,-108,335,11,5,4/5
DR3,2024-08-16 09:30:27,192/14/20,865.9,-97,338,15,5,4/5
DR0,2024-08-16 09:31:18,220/8/20,865.7,-97,349,-5,4,4/5
DR2,2024-08-16 09:32:07,200/2/20,866.1,-112,340,4,6,4/5
DR10,2024-08-16 09:32:59,829/14/20,868.6,-92,-1694,0,6,1/3
DR2,2024-08-16 09:33:47,205/2/20,865.7,-100,341,-6,4,4/5
DR4,2024-08-16 09:34:37,208/14/20,865.7,-97,333,-1,4,4/5
DR11,2024-08-16 09:35:29,849/14/20,868.6,-92,-1694,0,6,4/6
DR8,2024-08-16 09:36:20,820/14/20,868.0,-97,252,0,4,1/3
DR1,2024-08-16 09:37:08,203/2/20,865.7,-97,344,-12,4,4/5
DR6,2024-08-16 09:37:57,832/14/20,866.1,-100,0,9,8,4/5
DR1,2024-08-16 09:38:48,201/8/20,866.3,-103,344,-2,7,4/5
DR0,2024-08-16 09:39:39,204/8/20,866.1,-105,348,10,6,4/5
DR3,2024-08-16 09:40:27,211/8/20,866.3,-106,337,2,7,4/5
DR4,2024-08-16 09:41:17,224/2/20,865.9,-109,334,9,5,4/5
DR2,2024-08-16 09:42:07,231/2/20,866.3,-102,340,-15,7,4/5
DR9,2024-08-16 09:42:59,847/14/20,868.0,-96,253,0,4,4/6
DR1,2024-08-16 09:43:48,215/2/20,866.1,-111,343,6,6,4/5
DR2,2024-08-16 09:44:38,195/8/20,865.7,-94,340,-8,4,4/5
DR4,2024-08-16 09:45:27,209/14/20,865.7,-88,335,-10,4,4/5
DR5,2024-08-16 09:46:17,197/8/20,866.1,-109,333,7,6,4/5
DR11,2024-08-16 09:47:09,853/2/20,868.6,-104,-1694,0,6,4/6
DR1,2024-08-16 09:47:58,204/2/20,865.7,-98,343,-10,4,4/5
DR4,2024-08-16 09:48:47,193/2/20,866.1,-110,332,7,6,4/5
DR9,2024-08-16 09:49:39,877/2/20,868.0,-106,249,0,4,4/6
DR0,2024-08-16 09:50:29,220/2/20,866.3,-100,347,-15,7,4/5
DR9,2024-08-16 09:51:19,799/8/20,868.0,-103,252,0,4,4/6
DR3,2024-08-16 09:52:08,194/14/20,866.1,-103,335,13,6,4/5
DR3,2024-08-16 09:52:58,212/8/20,866.3,-105,336,1,7,4/5
DR4,2024-08-16 09:53:48,219/14/20,866.1,-100,332,15,6,4/5
DR11,2024-08-16 09:54:39,881/8/20,868.6,-97,-1685,0,6,4/6
DR6,2024-08-16 09:55:28,833/14/20,866.1,-94,0,7,8,4/5
DR10,2024-08-16 09:56:21,830/14/20,868.6,-91,-1681,0,6,1/3
DR4,2024-08-16 09:57:08,216/8/20,866.1,-105,332,12,6,4/5
DR4,2024-08-16 09:57:58,210/14/20,865.7,-96,333,2,4,4/5
DR0,2024-08-16 09:58:50,187/14/20,865.9,-98,347,14,5,4/5
DR1,2024-08-16 09:59:39,196/8/20,865.7,-95,342,-7,4,4/5
DR3,2024-08-16 10:00:28,236/14/20,866.3,-99,335,2,7,4/5
DR1,2024-08-16 10:01:19,202/8/20,866.3,-99,342,-11,7,4/5
DR2,2024-08-16 10:02:09,201/2/20,866.1,-113,337,3,6,4/5
DR0,2024-08-16 10:03:00,205/8/20,866.1,-105,345,8,6,4/5
DR1,2024-08-16 10:03:49,203/2/20,865.9,-109,342,7,5,4/5
DR9,2024-08-16 10:04:40,878/2/20,868.0,-108,247,0,4,4/6
DR1,2024-08-16 10:05:29,216/2/20,866.1,-111,341,3,6,4/5
DR8,2024-08-16 10:06:21,840/2/20,868.0,-106,247,0,4,1/3
DR11,2024-08-16 10:07:10,850/14/20,868.6,-92,-1693,0,6,4/6
DR3,2024-08-16 10:07:59,192/2/20,866.1,-112,334,4,6,4/5
DR11,2024-08-16 10:08:50,882/8/20,868.6,-97,-1693,0,6,4/6
DR4,2024-08-16 10:09:39,220/14/20,866.1,-101,332,15,6,4/5
DR9,2024-08-16 10:10:30,848/14/20,868.0,-97,248,0,4,4/6
DR5,2024-08-16 10:11:19,204/14/20,866.3,-98,330,1,7,4/5
DR4,2024-08-16 10:12:09,229/8/20,866.3,-103,333,-3,7,4/5
DR2,2024-08-16 10:12:59,223/14/20,865.7,-96,338,2,4,4/5
DR0,2024-08-16 10:13:50,216/2/20,865.7,-96,346,-15,4,4/5
DR0,2024-08-16 10:14:40,221/2/20,866.3,-106,346,-6,7,4/5
DR11,2024-08-16 10:15:31,883/8/20,868.6,-97,-1693,0,6,4/6
DR4,2024-08-16 10:16:19,203/14/20,866.3,-99,334,-3,7,4/5
DR1,2024-08-16 10:17:10,217/2/20,866.1,-110,341,6,6,4/5
DR5,2024-08-16 10:17:59,222/8/20,865.9,-102,330,12,5,4/5
DR11,2024-08-16 10:18:51,854/2/20,868.6,-103,-1696,0,6,4/6
DR11,2024-08-16 10:19:41,855/2/20,868.6,-103,-1696,0,6,4/6
DR1,2024-08-16 10:20:30,205/2/20,865.7,-100,342,-10,4,4/5
DR8,2024-08-16 10:21:22,821/14/20,868.0,-98,252,0,4,1/3
DR8,2024-08-16 10:22:12,822/14/20,868.0,-97,248,0,4,1/3
DR2,2024-08-16 10:23:00,224/14/20,865.7,-93,337,-3,4,4/5
DR9,2024-08-16 10:23:51,800/8/20,868.0,-101,252,0,4,4/6
DR4,2024-08-16 10:24:39,217/8/20,866.1,-103,332,15,6,4/5
DR10,2024-08-16 10:25:32,857/8/20,868.6,-98,-1692,0,6,1/3
DR9,2024-08-16 10:26:21,849/14/20,868.0,-96,250,0,4,4/6
DR0,2024-08-16 10:27:11,220/2/20,865.9,-109,347,7,5,4/5
DR4,2024-08-16 10:27:59,204/14/20,866.3,-100,333,2,7,4/5
DR5,2024-08-16 10:28:49,229/2/20,865.9,-109,333,9,5,4/5
DR6,2024-08-16 10:29:39,834/14/20,866.1,-95,0,9,8,4/5
DR4,2024-08-16 10:30:30,171/8/20,865.7,-95,331,-5,4,4/5
DR4,2024-08-16 10:31:20,172/8/20,865.7,-98,335,-3,4,4/5
DR9,2024-08-16 10:32:11,850/14/20,868.0,-96,248,0,4,4/6
DR6,2024-08-16 10:33:00,788/2/20,866.1,-107,0,4,8,4/5
DR10,2024-08-16 10:33:53,841/2/20,868.6,-103,-1670,0,6,1/3
DR4,2024-08-16 10:34:40,218/8/20,866.1,-103,333,4,6,4/5
DR9,2024-08-16 10:35:32,879/2/20,868.0,-109,250,0,4,4/6
DR8,2024-08-16 10:36:23,796/8/20,868.0,-102,252,0,4,1/3
DR11,2024-08-16 10:37:12,851/14/20,868.6,-92,-1680,0,6,4/6
DR1,2024-08-16 10:38:01,235/8/20,865.9,-104,344,14,5,4/5
DR6,2024-08-16 10:38:50,876/8/20,866.1,-101,0,8,8,4/5
DR8,2024-08-16 10:39:43,841/2/20,868.0,-110,250,0,4,1/3
DR10,2024-08-16 10:40:33,831/14/20,868.6,-92,-1692,0,6,1/3
DR6,2024-08-16 10:41:20,835/14/20,866.1,-100,0,8,8,4/5
DR8,2024-08-16 10:42:13,823/14/20,868.0,-97,255,0,4,1/3
DR11,2024-08-16 10:43:02,856/2/20,868.6,-104,-1684,0,6,4/6
DR8,2024-08-16 10:43:53,797/8/20,868.0,-101,254,0,4,1/3
DR3,2024-08-16 10:44:40,193/2/20,866.1,-113,337,0,6,4/5
DR10,2024-08-16 10:45:33,858/8/20,868.6,-99,-1693,0,6,1/3
DR6,2024-08-16 10:46:20,836/14/20,866.1,-97,0,9,8,4/5
DR5,2024-08-16 10:47:10,201/14/20,865.9,-96,334,15,5,4/5
DR1,2024-08-16 10:48:01,229/14/20,866.1,-103,345,12,6,4/5
DR9,2024-08-16 10:50:33,851/14/20,868.0,-95,253,0,4,4/6
DR8,2024-08-16 10:51:23,798/8/20,868.0,-104,258,0,4,1/3
DR9,2024-08-16 10:52:12,801/8/20,868.0,-99,258,0,4,4/6
DR3,2024-08-16 10:53:01,205/14/20,865.7,-97,340,2,4,4/5
DR6,2024-08-16 10:53:51,789/2/20,866.1,-107,0,5,8,4/5
DR3,2024-08-16 10:54:41,180/8/20,865.7,-97,342,-4,4,4/5
DR9,2024-08-16 10:55:33,852/14/20,868.0,-98,241,0,4,4/6
DR0,2024-08-16 10:56:23,188/2/20,866.1,-111,352,5,6,4/5
DR2,2024-08-16 10:57:11,204/14/20,865.9,-97,345,15,5,4/5
DR10,2024-08-16 10:58:04,859/8/20,868.6,-98,-1688,0,6,1/3
DR0,2024-08-16 10:58:53,206/8/20,866.1,-105,353,6,6,4/5
DR2,2024-08-16 10:59:41,212/14/20,866.1,-101,345,13,6,4/5
DR11,2024-08-16 11:00:33,884/8/20,868.6,-97,-1686,0,6,4/6
DR8,2024-08-16 11:01:25,799/8/20,868.0,-101,247,0,4,1/3
DR0,2024-08-16 11:02:13,189/2/20,866.1,-112,354,-1,6,4/5
DR10,2024-08-16 11:03:04,842/2/20,868.6,-103,-1687,0,6,1/3
DR4,2024-08-16 11:03:51,211/8/20,865.9,-102,342,10,5,4/5
DR2,2024-08-16 11:04:42,209/8/20,865.9,-104,348,14,5,4/5
DR9,2024-08-16 11:05:33,880/2/20,868.0,-107,262,0,4,4/6
DR8,2024-08-16 11:08:04,800/8/20,868.0,-103,263,0,4,1/3
DR8,2024-08-16 11:08:54,842/2/20,868.0,-108,262,0,4,1/3
DR6,2024-08-16 11:09:42,877/8/20,866.1,-103,0,6,8,4/5
DR3,2024-08-16 11:10:32,193/8/20,865.9,-103,347,14,5,4/5
DR1,2024-08-16 11:11:23,181/8/20,866.1,-105,353,12,6,4/5
DR2,2024-08-16 11:12:12,232/2/20,866.3,-107,350,-9,7,4/5
DR10,2024-08-16 11:13:05,860/8/20,868.6,-97,-1689,0,6,1/3
DR2,2024-08-16 11:13:52,206/2/20,865.7,-98,351,-10,4,4/5
DR1,2024-08-16 11:14:43,230/14/20,866.1,-100,354,15,6,4/5
DR9,2024-08-16 11:15:34,881/2/20,868.0,-108,266,0,4,4/6
DR8,2024-08-16 11:16:25,824/14/20,868.0,-99,266,0,4,1/3
DR1,2024-08-16 11:18:03,206/2/20,865.7,-98,356,-14,4,4/5
DR2,2024-08-16 11:18:52,214/8/20,866.3,-100,353,-6,7,4/5
DR10,2024-08-16 11:19:45,832/14/20,868.6,-92,-1685,0,6,1/3
DR8,2024-08-16 11:20:35,801/8/20,868.0,-104,268,0,4,1/3
DR11,2024-08-16 11:21:24,857/2/20,868.6,-103,-1669,0,6,4/6
DR1,2024-08-16 11:22:13,203/8/20,866.3,-105,358,-1,7,4/5
DR10,2024-08-16 11:23:55,833/14/20,868.6,-93,-1663,0,6,1/3
DR9,2024-08-16 11:24:44,802/8/20,868.0,-102,270,0,4,4/6
DR11,2024-08-16 11:25:34,852/14/20,868.6,-93,-1682,0,6,4/6
DR5,2024-08-16 11:26:22,205/14/20,866.3,-102,351,-1,7,4/5
DR11,2024-08-16 11:28:04,885/8/20,868.6,-97,-1678,0,6,4/6
DR3,2024-08-16 11:28:53,181/8/20,865.7,-97,353,-7,4,4/5
DR2,2024-08-16 11:29:43,205/14/20,865.9,-98,358,15,5,4/5
DR1,2024-08-16 11:30:34,204/2/20,865.9,-112,362,4,5,4/5
DR3,2024-08-16 11:31:23,194/8/20,865.9,-103,355,15,5,4/5
DR11,2024-08-16 11:32:14,853/14/20,868.6,-93,-1678,0,6,4/6
DR8,2024-08-16 11:33:06,802/8/20,868.0,-102,274,0,4,1/3
DR3,2024-08-16 11:33:53,206/14/20,865.7,-93,356,-1,4,4/5
DR1,2024-08-16 11:34:44,232/14/20,866.3,-96,363,-5,7,4/5
DR10,2024-08-16 11:35:36,834/14/20,868.6,-93,-1680,0,6,1/3
DR4,2024-08-16 11:36:23,211/14/20,865.7,-96,354,3,4,4/5
DR9,2024-08-16 11:37:15,853/14/20,868.0,-97,270,0,4,4/6
DR1,2024-08-16 11:38:04,207/2/20,865.7,-94,364,-16,4,4/5
DR10,2024-08-16 11:38:56,843/2/20,868.6,-104,-1675,0,6,1/3
DR2,2024-08-16 11:39:43,225/14/20,865.7,-95,360,-2,4,4/5
DR10,2024-08-16 11:40:36,861/8/20,868.6,-97,-1679,0,6,1/3
DR8,2024-08-16 11:41:26,803/8/20,868.0,-103,273,0,4,1/3
DR5,2024-08-16 11:42:13,207/14/20,866.1,-102,352,10,6,4/5
DR11,2024-08-16 11:43:05,854/14/20,868.6,-92,-1678,0,6,4/6
DR1,2024-08-16 11:43:54,217/14/20,865.7,-97,365,4,4,4/5
DR10,2024-08-16 11:44:46,835/14/20,868.6,-92,-1674,0,6,1/3
DR6,2024-08-16 11:45:33,878/8/20,866.1,-105,0,7,8,4/5
DR4,2024-08-16 11:46:24,213/14/20,865.9,-98,358,15,5,4/5
DR4,2024-08-16 11:48:04,219/8/20,866.1,-105,357,9,6,4/5
DR10,2024-08-16 11:48:56,862/8/20,868.6,-97,-1656,0,6,1/3
DR10,2024-08-16 11:49:47,863/8/20,868.6,-98,-1673,0,6,1/3
DR11,2024-08-16 11:50:36,858/2/20,868.6,-104,-1676,0,6,4/6
DR6,2024-08-16 11:51:24,790/2/20,866.1,-112,0,-2,8,4/5
DR11,2024-08-16 11:52:16,855/14/20,868.6,-93,-1653,0,6,4/6
DR10,2024-08-16 11:53:07,844/2/20,868.6,-104,-1675,0,6,1/3
DR2,2024-08-16 11:53:54,213/14/20,866.1,-99,364,15,6,4/5
DR11,2024-08-16 11:54:46,886/8/20,868.6,-97,-1672,0,6,4/6
DR11,2024-08-16 11:55:36,856/14/20,868.6,-92,-1671,0,6,4/6
DR2,2024-08-16 11:56:24,202/2/20,866.1,-112,365,4,6,4/5
DR10,2024-08-16 11:57:17,864/8/20,868.6,-98,-1673,0,6,1/3
DR1,2024-08-16 11:58:05,218/2/20,866.1,-112,369,4,6,4/5
DR5,2024-08-16 11:58:54,202/14/20,865.9,-99,359,15,5,4/5
DR9,2024-08-16 11:59:46,854/14/20,868.0,-97,279,0,4,4/6
DR1,2024-08-16 12:00:35,231/14/20,866.1,-98,371,15,6,4/5
DR8,2024-08-16 12:01:27,825/14/20,868.0,-98,280,0,4,1/3
DR8,2024-08-16 12:02:17,843/2/20,868.0,-109,280,0,4,1/3
DR0,2024-08-16 12:03:06,222/2/20,866.3,-103,377,-12,7,4/5
DR0,2024-08-16 12:03:56,191/14/20,866.1,-97,376,-2,6,4/5
DR4,2024-08-16 12:04:44,220/8/20,866.1,-106,361,11,6,4/5
DR3,2024-08-16 12:05:35,202/2/20,865.7,-98,366,-7,4,4/5
DR6,2024-08-16 12:06:24,837/14/20,866.1,-98,0,9,8,4/5
DR8,2024-08-16 12:07:17,826/14/20,868.0,-99,282,0,4,1/3
DR10,2024-08-16 12:08:07,845/2/20,868.6,-104,-1668,0,6,1/3
DR6,2024-08-16 12:08:55,791/2/20,866.1,-109,0,3,8,4/5
DR1,2024-08-16 12:09:46,219/2/20,866.1,-111,373,6,6,4/5
DR4,2024-08-16 12:10:35,221/14/20,866.1,-100,364,14,6,4/5
DR0,2024-08-16 12:11:26,220/8/20,866.3,-105,379,5,7,4/5
DR6,2024-08-16 12:12:15,879/8/20,866.1,-107,0,6,8,4/5
DR11,2024-08-16 12:13:07,887/8/20,868.6,-98,-1666,0,6,4/6
DR6,2024-08-16 12:13:55,792/2/20,866.1,-111,0,-2,8,4/5
DR2,2024-08-16 12:14:45,216/8/20,866.3,-103,371,-2,7,4/5
DR2,2024-08-16 12:15:35,218/2/20,865.9,-111,372,6,5,4/5
DR2,2024-08-16 12:16:25,206/14/20,865.9,-100,372,15,5,4/5
DR11,2024-08-16 12:17:17,857/14/20,868.6,-93,-1665,0,6,4/6
DR4,2024-08-16 12:18:55,222/14/20,866.1,-101,366,6,6,4/5
DR10,2024-08-16 12:19:48,846/2/20,868.6,-105,-1669,0,6,1/3
DR9,2024-08-16 12:20:37,855/14/20,868.0,-97,288,0,4,4/6
DR0,2024-08-16 12:21:27,170/8/20,865.9,-106,381,10,5,4/5
DR0,2024-08-16 12:22:17,221/8/20,866.3,-105,381,-3,7,4/5
DR10,2024-08-16 12:23:08,847/2/20,868.6,-104,-1665,0,6,1/3
DR8,2024-08-16 12:24:48,804/8/20,868.0,-103,284,0,4,1/3
DR5,2024-08-16 12:25:35,215/8/20,866.3,-105,364,7,7,4/5
DR8,2024-08-16 12:26:28,805/8/20,868.0,-102,284,0,4,1/3
DR0,2024-08-16 12:27:17,190/2/20,866.1,-110,380,6,6,4/5
DR3,2024-08-16 12:28:06,218/2/20,866.3,-105,368,-11,7,4/5
DR2,2024-08-16 12:28:56,214/14/20,866.1,-99,372,15,6,4/5
DR8,2024-08-16 12:30:39,844/2/20,868.0,-108,289,0,4,1/3
DR1,2024-08-16 12:31:27,236/8/20,865.9,-106,378,10,5,4/5
DR10,2024-08-16 12:32:19,836/14/20,868.6,-93,-1664,0,6,1/3
DR5,2024-08-16 12:33:56,218/2/20,865.7,-101,373,-6,4,4/5
DR9,2024-08-16 12:34:48,856/14/20,868.0,-98,290,0,4,4/6
DR5,2024-08-16 12:35:36,208/14/20,866.1,-100,367,13,6,4/5
DR5,2024-08-16 12:36:26,223/8/20,865.9,-104,368,12,5,4/5
DR1,2024-08-16 12:37:17,220/2/20,866.1,-112,377,4,6,4/5
DR3,2024-08-16 12:38:06,195/14/20,866.1,-104,371,11,6,4/5
DR9,2024-08-16 12:38:58,803/8/20,868.0,-104,291,0,4,4/6
DR8,2024-08-16 12:39:49,806/8/20,868.0,-104,291,0,4,1/3
DR9,2024-08-16 12:40:38,804/8/20,868.0,-103,287,0,4,4/6
DR4,2024-08-16 12:41:26,215/2/20,866.3,-107,373,-7,7,4/5
DR6,2024-08-16 12:42:16,880/8/20,866.1,-105,0,7,8,4/5
DR0,2024-08-16 12:43:08,171/8/20,865.9,-102,385,12,5,4/5
DR4,2024-08-16 12:43:56,223/14/20,866.1,-106,368,10,6,4/5
DR3,2024-08-16 12:44:47,195/8/20,865.9,-102,374,15,5,4/5
DR6,2024-08-16 12:45:36,793/2/20,866.1,-111,0,0,8,4/5
DR2,2024-08-16 12:46:27,202/8/20,866.1,-103,376,14,6,4/5
DR6,2024-08-16 12:47:17,794/2/20,866.1,-109,0,3,8,4/5
DR4,2024-08-16 12:48:07,225/2/20,865.9,-110,372,8,5,4/5
DR6,2024-08-16 12:48:57,838/14/20,866.1,-99,0,8,8,4/5
DR6,2024-08-16 12:49:47,839/14/20,866.1,-99,0,9,8,4/5
DR0,2024-08-16 12:50:39,207/8/20,866.1,-100,385,-8,6,4/5
DR6,2024-08-16 12:51:27,840/14/20,866.1,-99,0,8,8,4/5
DR11,2024-08-16 12:52:19,888/8/20,868.6,-96,-1642,0,6,4/6
DR5,2024-08-16 12:53:07,192/2/20,866.1,-110,372,4,6,4/5
DR9,2024-08-16 12:53:59,805/8/20,868.0,-102,289,0,4,4/6
DR4,2024-08-16 12:54:47,216/2/20,866.3,-111,373,-4,7,4/5
DR9,2024-08-16 12:55:39,882/2/20,868.0,-109,295,0,4,4/6
DR5,2024-08-16 12:56:27,198/8/20,866.1,-106,370,10,6,4/5
DR0,2024-08-16 12:57:19,223/2/20,866.3,-109,387,-9,7,4/5
DR4,2024-08-16 12:58:07,217/2/20,866.3,-112,374,3,7,4/5
DR9,2024-08-16 12:58:59,806/8/20,868.0,-101,290,0,4,4/6
DR4,2024-08-16 12:59:47,212/8/20,865.9,-102,374,5,5,4/5
DR5,2024-08-16 13:00:37,203/14/20,865.9,-97,374,8,5,4/5
DR3,2024-08-16 13:01:27,193/14/20,865.9,-97,377,9,5,4/5
DR8,2024-08-16 13:02:20,827/14/20,868.0,-96,291,0,4,1/3
DR0,2024-08-16 13:03:09,222/8/20,866.3,-104,388,-8,7,4/5
DR0,2024-08-16 13:03:59,172/8/20,865.9,-102,389,12,5,4/5
DR6,2024-08-16 13:04:47,795/2/20,866.1,-110,0,3,8,4/5
DR2,2024-08-16 13:06:28,226/14/20,865.7,-94,379,-2,4,4/5
DR10,2024-08-16 13:07:20,848/2/20,868.6,-105,-1662,0,6,1/3
DR3,2024-08-16 13:08:08,213/8/20,866.3,-100,377,-5,7,4/5
DR5,2024-08-16 13:08:58,230/2/20,865.9,-108,373,9,5,4/5
DR11,2024-08-16 13:09:49,859/2/20,868.6,-104,-1659,0,6,4/6
DR6,2024-08-16 13:10:38,841/14/20,866.1,-97,0,8,8,4/5
DR10,2024-08-16 13:12:21,849/2/20,868.6,-105,-1658,0,6,1/3
DR6,2024-08-16 13:13:08,881/8/20,866.1,-105,0,6,8,4/5
DR8,2024-08-16 13:14:01,828/14/20,868.0,-98,296,0,4,1/3
DR2,2024-08-16 13:14:48,217/8/20,866.3,-100,380,-7,7,4/5
DR11,2024-08-16 13:15:40,889/8/20,868.6,-99,-1657,0,6,4/6
DR6,2024-08-16 13:16:28,842/14/20,866.1,-99,0,8,8,4/5
DR1,2024-08-16 13:17:19,204/8/20,866.3,-109,384,-5,7,4/5
DR8,2024-08-16 13:19:01,829/14/20,868.0,-99,296,0,4,1/3
DR0,2024-08-16 13:19:50,221/8/20,865.7,-96,388,-8,4,4/5
DR3,2024-08-16 13:20:38,194/2/20,866.1,-111,376,5,6,4/5
DR10,2024-08-16 13:21:31,850/2/20,868.6,-104,-1657,0,6,1/3
DR2,2024-08-16 13:22:19,227/14/20,865.7,-93,380,-3,4,4/5
DR9,2024-08-16 13:23:10,857/14/20,868.0,-100,298,0,4,4/6
DR5,2024-08-16 13:23:58,224/8/20,865.9,-102,373,14,5,4/5
DR11,2024-08-16 13:24:50,890/8/20,868.6,-98,-1662,0,6,4/6
DR3,2024-08-16 13:25:39,207/14/20,865.7,-95,377,-1,4,4/5
DR0,2024-08-16 13:26:30,188/14/20,865.9,-97,389,14,5,4/5
DR8,2024-08-16 13:27:22,807/8/20,868.0,-103,292,0,4,1/3
DR5,2024-08-16 13:28:09,209/14/20,866.1,-100,373,14,6,4/5
DR4,2024-08-16 13:28:59,221/8/20,866.1,-105,374,12,6,4/5
DR8,2024-08-16 13:29:52,845/2/20,868.0,-110,297,0,4,1/3
DR4,2024-08-16 13:31:29,194/2/20,866.1,-111,374,7,6,4/5
DR2,2024-08-16 13:32:19,196/8/20,865.7,-98,380,-2,4,4/5
DR1,2024-08-16 13:33:10,205/8/20,866.3,-105,384,0,7,4/5
