1b24ff2,DR2,2024-06-20 12:04:32,148 / 4,866.3,-90
3b24ff2,DR1,2024-06-20 12:04:43,126 / 4,866.3,-77
2b24ff2,DR9,2024-06-20 12:05:03,134 / -17,868.0,-100
4b24ff2,DR6,2024-06-20 12:05:13,128 / -17,866.1,-101
1b24ff2,DR2,2024-06-20 12:05:16,149 / -17,866.3,-104
3b24ff2,DR0,2024-06-20 12:05:28,151 / 4,866.3,-79
2b24ff2,DR0,2024-06-20 12:05:47,132 / 4,866.3,-80
4b24ff2,DR8,2024-06-20 12:05:59,142 / 22,868.0,-63
1b24ff2,DR3,2024-06-20 12:06:00,157 / 4,866.3,-88
3b24ff2,DR4,2024-06-20 12:06:10,137 / 22,866.3,-61
2b24ff2,DR5,2024-06-20 12:06:29,156 / -17,866.3,-99
4b24ff2,DR10,2024-06-20 12:06:43,121 / 4,868.6,-81
1b24ff2,DR6,2024-06-20 12:06:44,177 / 22,866.1,-63
3b24ff2,DR1,2024-06-20 12:06:55,127 / 22,866.3,-60
2b24ff2,DR0,2024-06-20 12:07:15,133 / -17,866.3,-99
4b24ff2,DR6,2024-06-20 12:07:25,129 / 22,866.1,-60
1b24ff2,DR9,2024-06-20 12:07:29,124 / 4,868.0,-85
3b24ff2,DR4,2024-06-20 12:07:38,138 / 4,866.3,-78
2b24ff2,DR0,2024-06-20 12:07:59,134 / -17,866.3,-99
4b24ff2,DR2,2024-06-20 12:08:09,157 / 4,866.3,-80
1b24ff2,DR5,2024-06-20 12:08:12,161 / 22,866.3,-67
3b24ff2,DR6,2024-06-20 12:08:22,147 / 4,866.1,-77
2b24ff2,DR5,2024-06-20 12:08:42,157 / -17,866.3,-95
4b24ff2,DR10,2024-06-20 12:08:55,122 / -17,868.6,-103
1b24ff2,DR6,2024-06-20 12:08:56,178 / 22,866.1,-65
3b24ff2,DR9,2024-06-20 12:09:08,157 / 4,868.0,-77
2b24ff2,DR3,2024-06-20 12:09:26,155 / 22,866.3,-63
4b24ff2,DR1,2024-06-20 12:09:38,151 / -17,866.3,-104
1b24ff2,DR6,2024-06-20 12:09:40,179 / 22,866.1,-65
3b24ff2,DR9,2024-06-20 12:09:52,158 / -17,868.0,-97
2b24ff2,DR8,2024-06-20 12:10:12,152 / -17,868.0,-100
4b24ff2,DR2,2024-06-20 12:10:21,158 / 4,866.3,-83
1b24ff2,DR4,2024-06-20 12:10:24,129 / -17,866.3,-105
3b24ff2,DR5,2024-06-20 12:10:34,146 / 22,866.3,-58
2b24ff2,DR0,2024-06-20 12:10:55,135 / -17,866.3,-101
4b24ff2,DR4,2024-06-20 12:11:05,141 / -17,866.3,-105
1b24ff2,DR6,2024-06-20 12:11:08,180 / 4,866.1,-83
3b24ff2,DR1,2024-06-20 12:11:19,128 / -17,866.3,-97
2b24ff2,DR0,2024-06-20 12:11:39,136 / 4,866.3,-81
4b24ff2,DR1,2024-06-20 12:11:50,152 / 22,866.3,-65
1b24ff2,DR8,2024-06-20 12:11:54,142 / 4,868.0,-87
3b24ff2,DR9,2024-06-20 12:12:04,159 / 4,868.0,-76
2b24ff2,DR8,2024-06-20 12:12:24,153 / -17,868.0,-99
4b24ff2,DR2,2024-06-20 12:12:33,159 / -17,866.3,-103
1b24ff2,DR9,2024-06-20 12:12:38,125 / -17,868.0,-109
3b24ff2,DR1,2024-06-20 12:12:47,129 / -17,866.3,-96
2b24ff2,DR0,2024-06-20 12:13:07,137 / 4,866.3,-80
4b24ff2,DR3,2024-06-20 12:13:17,157 / -17,866.3,-100
1b24ff2,DR1,2024-06-20 12:13:21,143 / -17,866.3,-105
3b24ff2,DR10,2024-06-20 12:13:33,145 / 22,868.6,-59
2b24ff2,DR1,2024-06-20 12:13:50,140 / 4,866.3,-80
4b24ff2,DR2,2024-06-20 12:14:01,160 / 22,866.3,-65
1b24ff2,DR9,2024-06-20 12:14:06,126 / -17,868.0,-106
3b24ff2,DR10,2024-06-20 12:14:17,146 / 4,868.6,-76
2b24ff2,DR2,2024-06-20 12:14:34,151 / 22,866.3,-62
4b24ff2,DR2,2024-06-20 12:14:45,161 / -17,866.3,-103
1b24ff2,DR9,2024-06-20 12:14:50,127 / -17,868.0,-108
3b24ff2,DR8,2024-06-20 12:15:01,143 / -17,868.0,-97
2b24ff2,DR1,2024-06-20 12:15:19,141 / 22,866.3,-64
4b24ff2,DR0,2024-06-20 12:15:30,138 / 4,866.3,-81
1b24ff2,DR8,2024-06-20 12:15:34,143 / 22,868.0,-67
3b24ff2,DR3,2024-06-20 12:15:43,176 / 22,866.3,-58
2b24ff2,DR6,2024-06-20 12:16:02,146 / -17,866.1,-98
4b24ff2,DR4,2024-06-20 12:16:13,142 / -17,866.3,-101
1b24ff2,DR0,2024-06-20 12:16:17,148 / 22,866.3,-70
3b24ff2,DR5,2024-06-20 12:16:27,147 / 4,866.3,-77
2b24ff2,DR2,2024-06-20 12:16:46,152 / 22,866.3,-63
4b24ff2,DR4,2024-06-20 12:16:57,143 / -17,866.3,-101
1b24ff2,DR1,2024-06-20 12:17:01,144 / -17,866.3,-103
3b24ff2,DR8,2024-06-20 12:17:13,144 / 4,868.0,-76
2b24ff2,DR9,2024-06-20 12:17:32,135 / -17,868.0,-101
4b24ff2,DR3,2024-06-20 12:17:41,158 / -17,866.3,-101
1b24ff2,DR2,2024-06-20 12:17:44,150 / -17,866.3,-109
3b24ff2,DR10,2024-06-20 12:17:57,147 / 22,868.6,-60
2b24ff2,DR8,2024-06-20 12:18:16,154 / -17,868.0,-102
4b24ff2,DR9,2024-06-20 12:18:27,177 / 22,868.0,-64
1b24ff2,DR5,2024-06-20 12:18:28,162 / 22,866.3,-70
3b24ff2,DR3,2024-06-20 12:18:39,177 / 22,866.3,-59
2b24ff2,DR4,2024-06-20 12:18:58,176 / 4,866.3,-81
4b24ff2,DR10,2024-06-20 12:19:12,123 / -17,868.6,-103
1b24ff2,DR3,2024-06-20 12:19:12,158 / 22,866.3,-69
3b24ff2,DR9,2024-06-20 12:19:25,160 / -17,868.0,-97
2b24ff2,DR8,2024-06-20 12:19:44,155 / 4,868.0,-79
4b24ff2,DR8,2024-06-20 12:19:56,143 / -17,868.0,-106
1b24ff2,DR5,2024-06-20 12:19:56,163 / 4,866.3,-88
3b24ff2,DR8,2024-06-20 12:20:09,145 / -17,868.0,-96
2b24ff2,DR3,2024-06-20 12:20:26,156 / -17,866.3,-100
4b24ff2,DR5,2024-06-20 12:20:37,159 / -17,866.3,-105
1b24ff2,DR10,2024-06-20 12:20:43,143 / 4,868.6,-90
3b24ff2,DR6,2024-06-20 12:20:51,148 / -17,866.1,-92
2b24ff2,DR10,2024-06-20 12:21:12,129 / 4,868.6,-81
4b24ff2,DR8,2024-06-20 12:21:24,144 / 4,868.0,-79
1b24ff2,DR2,2024-06-20 12:21:25,151 / -17,866.3,-109
3b24ff2,DR1,2024-06-20 12:21:36,130 / 22,866.3,-57
2b24ff2,DR3,2024-06-20 12:21:54,157 / 22,866.3,-63
4b24ff2,DR5,2024-06-20 12:22:05,160 / -17,866.3,-102
1b24ff2,DR4,2024-06-20 12:22:08,130 / 4,866.3,-84
3b24ff2,DR3,2024-06-20 12:22:19,178 / -17,866.3,-96
2b24ff2,DR6,2024-06-20 12:22:38,147 / -17,866.1,-99
4b24ff2,DR8,2024-06-20 12:22:52,145 / -17,868.0,-102
1b24ff2,DR3,2024-06-20 12:22:52,159 / 22,866.3,-64
3b24ff2,DR10,2024-06-20 12:23:05,148 / 4,868.6,-75
2b24ff2,DR10,2024-06-20 12:23:24,130 / 4,868.6,-83
4b24ff2,DR0,2024-06-20 12:23:35,139 / 22,866.3,-63
1b24ff2,DR1,2024-06-20 12:23:37,145 / 22,866.3,-66
3b24ff2,DR2,2024-06-20 12:23:47,142 / 22,866.3,-57
2b24ff2,DR10,2024-06-20 12:24:09,131 / -17,868.6,-104
4b24ff2,DR4,2024-06-20 12:24:18,144 / 4,866.3,-82
1b24ff2,DR8,2024-06-20 12:24:23,144 / -17,868.0,-103
3b24ff2,DR10,2024-06-20 12:24:34,149 / -17,868.6,-98
2b24ff2,DR5,2024-06-20 12:24:50,158 / 4,866.3,-82
4b24ff2,DR2,2024-06-20 12:25:02,162 / 22,866.3,-60
1b24ff2,DR6,2024-06-20 12:25:04,181 / 4,866.1,-82
3b24ff2,DR1,2024-06-20 12:25:16,131 / 22,866.3,-57
2b24ff2,DR6,2024-06-20 12:25:34,148 / 4,866.1,-81
4b24ff2,DR10,2024-06-20 12:25:48,124 / -17,868.6,-100
1b24ff2,DR3,2024-06-20 12:25:49,160 / -17,866.3,-105
3b24ff2,DR9,2024-06-20 12:26:01,161 / -17,868.0,-94
2b24ff2,DR5,2024-06-20 12:26:18,159 / 4,866.3,-84
4b24ff2,DR0,2024-06-20 12:26:31,140 / 4,866.3,-81
1b24ff2,DR6,2024-06-20 12:26:32,182 / -17,866.1,-102
3b24ff2,DR2,2024-06-20 12:26:44,143 / 4,866.3,-74
2b24ff2,DR0,2024-06-20 12:27:04,138 / -17,866.3,-101
4b24ff2,DR10,2024-06-20 12:27:16,125 / -17,868.6,-100
1b24ff2,DR9,2024-06-20 12:27:18,128 / 22,868.0,-66
3b24ff2,DR8,2024-06-20 12:27:30,146 / -17,868.0,-94
2b24ff2,DR5,2024-06-20 12:27:46,160 / 4,866.3,-84
4b24ff2,DR1,2024-06-20 12:27:58,153 / -17,866.3,-102
1b24ff2,DR9,2024-06-20 12:28:02,129 / 22,868.0,-67
3b24ff2,DR1,2024-06-20 12:28:12,132 / 4,866.3,-74
2b24ff2,DR0,2024-06-20 12:28:32,139 / -17,866.3,-103
4b24ff2,DR9,2024-06-20 12:28:43,178 / 4,868.0,-79
1b24ff2,DR2,2024-06-20 12:28:45,152 / 22,866.3,-67
3b24ff2,DR5,2024-06-20 12:28:55,148 / 4,866.3,-75
2b24ff2,DR1,2024-06-20 12:29:15,142 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 12:29:26,163 / 4,866.3,-82
1b24ff2,DR4,2024-06-20 12:29:29,131 / -17,866.3,-102
3b24ff2,DR2,2024-06-20 12:29:40,144 / 22,866.3,-57
2b24ff2,DR8,2024-06-20 12:30:01,156 / 22,868.0,-64
4b24ff2,DR0,2024-06-20 12:30:11,141 / 4,866.3,-81
1b24ff2,DR10,2024-06-20 12:30:15,144 / -17,868.6,-107
3b24ff2,DR6,2024-06-20 12:30:23,149 / 4,866.1,-71
2b24ff2,DR10,2024-06-20 12:30:45,132 / 4,868.6,-82
4b24ff2,DR9,2024-06-20 12:30:56,179 / -17,868.0,-100
1b24ff2,DR3,2024-06-20 12:30:57,161 / 22,866.3,-64
3b24ff2,DR1,2024-06-20 12:31:08,133 / -17,866.3,-95
2b24ff2,DR0,2024-06-20 12:31:28,140 / 4,866.3,-85
4b24ff2,DR6,2024-06-20 12:31:38,130 / 4,866.1,-78
1b24ff2,DR6,2024-06-20 12:31:41,183 / -17,866.1,-101
3b24ff2,DR0,2024-06-20 12:31:53,152 / 22,866.3,-57
2b24ff2,DR10,2024-06-20 12:32:13,133 / 22,868.6,-65
4b24ff2,DR1,2024-06-20 12:32:22,154 / -17,866.3,-101
1b24ff2,DR10,2024-06-20 12:32:27,145 / 4,868.6,-86
3b24ff2,DR5,2024-06-20 12:32:35,149 / -17,866.3,-95
2b24ff2,DR4,2024-06-20 12:32:55,177 / 22,866.3,-67
4b24ff2,DR1,2024-06-20 12:33:07,155 / -17,866.3,-103
3b24ff2,DR4,2024-06-20 12:33:20,139 / 22,866.3,-57
2b24ff2,DR0,2024-06-20 12:33:40,141 / 22,866.3,-66
4b24ff2,DR9,2024-06-20 12:33:51,180 / 22,868.0,-61
1b24ff2,DR5,2024-06-20 12:33:53,164 / -17,866.3,-106
3b24ff2,DR5,2024-06-20 12:34:04,150 / 22,866.3,-57
2b24ff2,DR0,2024-06-20 12:34:24,142 / 22,866.3,-66
4b24ff2,DR1,2024-06-20 12:34:35,156 / 22,866.3,-63
1b24ff2,DR5,2024-06-20 12:34:37,165 / 22,866.3,-68
3b24ff2,DR2,2024-06-20 12:34:48,145 / 22,866.3,-57
2b24ff2,DR6,2024-06-20 12:35:07,149 / 4,866.1,-79
4b24ff2,DR2,2024-06-20 12:35:18,164 / -17,866.3,-102
1b24ff2,DR9,2024-06-20 12:35:22,130 / 4,868.0,-85
3b24ff2,DR2,2024-06-20 12:35:32,146 / 4,866.3,-75
2b24ff2,DR0,2024-06-20 12:35:52,143 / 4,866.3,-84
4b24ff2,DR5,2024-06-20 12:36:02,161 / 4,866.3,-81
1b24ff2,DR10,2024-06-20 12:36:07,146 / 4,868.6,-88
3b24ff2,DR8,2024-06-20 12:36:18,147 / -17,868.0,-95
2b24ff2,DR2,2024-06-20 12:36:35,153 / 22,866.3,-65
4b24ff2,DR0,2024-06-20 12:36:47,142 / 22,866.3,-64
1b24ff2,DR9,2024-06-20 12:36:51,131 / -17,868.0,-107
3b24ff2,DR3,2024-06-20 12:37:00,179 / 22,866.3,-57
2b24ff2,DR5,2024-06-20 12:37:19,161 / 22,866.3,-66
4b24ff2,DR1,2024-06-20 12:37:31,157 / 4,866.3,-81
1b24ff2,DR3,2024-06-20 12:37:33,162 / 4,866.3,-85
3b24ff2,DR6,2024-06-20 12:37:44,150 / -17,866.1,-91
2b24ff2,DR2,2024-06-20 12:38:03,154 / 22,866.3,-66
4b24ff2,DR4,2024-06-20 12:38:14,145 / 4,866.3,-82
3b24ff2,DR0,2024-06-20 12:38:29,153 / -17,866.3,-95
2b24ff2,DR6,2024-06-20 12:38:47,150 / -17,866.1,-101
4b24ff2,DR10,2024-06-20 12:39:00,126 / 22,868.6,-61
1b24ff2,DR4,2024-06-20 12:39:01,132 / 22,866.3,-70
3b24ff2,DR6,2024-06-20 12:39:12,151 / 4,866.1,-72
2b24ff2,DR1,2024-06-20 12:39:32,143 / 22,866.3,-65
4b24ff2,DR5,2024-06-20 12:39:42,162 / -17,866.3,-101
1b24ff2,DR9,2024-06-20 12:39:47,132 / 4,868.0,-86
3b24ff2,DR0,2024-06-20 12:39:57,154 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 12:40:17,136 / 4,868.0,-81
4b24ff2,DR5,2024-06-20 12:40:26,163 / 4,866.3,-82
1b24ff2,DR3,2024-06-20 12:40:29,163 / -17,866.3,-103
3b24ff2,DR0,2024-06-20 12:40:41,155 / 22,866.3,-58
2b24ff2,DR5,2024-06-20 12:40:59,162 / 4,866.3,-84
4b24ff2,DR2,2024-06-20 12:41:11,165 / -17,866.3,-102
1b24ff2,DR4,2024-06-20 12:41:13,133 / -17,866.3,-105
3b24ff2,DR10,2024-06-20 12:41:26,150 / 4,868.6,-75
2b24ff2,DR0,2024-06-20 12:41:44,144 / -17,866.3,-98
4b24ff2,DR2,2024-06-20 12:41:55,166 / -17,866.3,-103
1b24ff2,DR1,2024-06-20 12:41:58,146 / 4,866.3,-91
3b24ff2,DR9,2024-06-20 12:42:09,162 / 22,868.0,-57
2b24ff2,DR3,2024-06-20 12:42:27,158 / 4,866.3,-84
4b24ff2,DR0,2024-06-20 12:42:40,143 / 4,866.3,-81
1b24ff2,DR9,2024-06-20 12:42:43,133 / 22,868.0,-67
3b24ff2,DR8,2024-06-20 12:42:54,148 / 4,868.0,-75
2b24ff2,DR3,2024-06-20 12:43:11,159 / -17,866.3,-104
4b24ff2,DR6,2024-06-20 12:43:22,131 / -17,866.1,-100
1b24ff2,DR1,2024-06-20 12:43:26,147 / 4,866.3,-86
3b24ff2,DR1,2024-06-20 12:43:37,134 / 22,866.3,-58
2b24ff2,DR9,2024-06-20 12:43:57,137 / 22,868.0,-64
4b24ff2,DR6,2024-06-20 12:44:06,132 / 4,866.1,-78
1b24ff2,DR2,2024-06-20 12:44:10,154 / 4,866.3,-86
3b24ff2,DR1,2024-06-20 12:44:21,135 / 4,866.3,-75
2b24ff2,DR8,2024-06-20 12:44:41,157 / 22,868.0,-63
4b24ff2,DR6,2024-06-20 12:44:50,133 / 22,866.1,-60
1b24ff2,DR5,2024-06-20 12:44:53,167 / -17,866.3,-107
3b24ff2,DR9,2024-06-20 12:45:06,163 / 4,868.0,-75
2b24ff2,DR8,2024-06-20 12:45:25,158 / 22,868.0,-63
4b24ff2,DR5,2024-06-20 12:45:34,164 / -17,866.3,-102
1b24ff2,DR0,2024-06-20 12:45:39,149 / 22,866.3,-66
3b24ff2,DR5,2024-06-20 12:45:48,151 / 4,866.3,-75
2b24ff2,DR2,2024-06-20 12:46:08,155 / -17,866.3,-104
4b24ff2,DR8,2024-06-20 12:46:21,146 / 22,868.0,-62
1b24ff2,DR9,2024-06-20 12:46:23,134 / 4,868.0,-85
3b24ff2,DR5,2024-06-20 12:46:32,152 / 22,866.3,-57
2b24ff2,DR5,2024-06-20 12:46:51,163 / 22,866.3,-66
4b24ff2,DR2,2024-06-20 12:47:03,167 / 22,866.3,-63
1b24ff2,DR1,2024-06-20 12:47:06,148 / 4,866.3,-86
3b24ff2,DR2,2024-06-20 12:47:16,147 / 22,866.3,-56
2b24ff2,DR9,2024-06-20 12:47:37,138 / -17,868.0,-103
4b24ff2,DR8,2024-06-20 12:47:49,147 / 22,868.0,-61
1b24ff2,DR2,2024-06-20 12:47:50,155 / 4,866.3,-86
3b24ff2,DR2,2024-06-20 12:48:01,148 / 4,866.3,-75
4b24ff2,DR10,2024-06-20 12:48:33,127 / 22,868.6,-62
1b24ff2,DR3,2024-06-20 12:48:34,164 / 22,866.3,-66
3b24ff2,DR6,2024-06-20 12:48:44,152 / 22,866.1,-53
2b24ff2,DR3,2024-06-20 12:49:03,161 / 22,866.3,-66
4b24ff2,DR3,2024-06-20 12:49:15,159 / -17,866.3,-102
1b24ff2,DR0,2024-06-20 12:49:19,150 / -17,866.3,-106
3b24ff2,DR0,2024-06-20 12:49:30,156 / -17,866.3,-95
2b24ff2,DR4,2024-06-20 12:49:47,178 / -17,866.3,-104
4b24ff2,DR0,2024-06-20 12:50:00,144 / 4,866.3,-82
1b24ff2,DR9,2024-06-20 12:50:03,135 / 22,868.0,-69
3b24ff2,DR8,2024-06-20 12:50:14,149 / 4,868.0,-74
2b24ff2,DR8,2024-06-20 12:50:34,159 / -17,868.0,-101
4b24ff2,DR1,2024-06-20 12:50:43,158 / -17,866.3,-102
1b24ff2,DR1,2024-06-20 12:50:46,149 / -17,866.3,-103
3b24ff2,DR1,2024-06-20 12:50:57,136 / 4,866.3,-76
2b24ff2,DR0,2024-06-20 12:51:17,145 / 22,866.3,-66
4b24ff2,DR4,2024-06-20 12:51:27,146 / 22,866.3,-63
1b24ff2,DR5,2024-06-20 12:51:30,168 / 22,866.3,-68
3b24ff2,DR1,2024-06-20 12:51:41,137 / 4,866.3,-75
2b24ff2,DR2,2024-06-20 12:52:00,156 / -17,866.3,-101
4b24ff2,DR1,2024-06-20 12:52:11,159 / 22,866.3,-63
1b24ff2,DR0,2024-06-20 12:52:15,151 / 22,866.3,-68
3b24ff2,DR0,2024-06-20 12:52:26,157 / 22,866.3,-57
2b24ff2,DR3,2024-06-20 12:52:44,162 / 22,866.3,-65
4b24ff2,DR4,2024-06-20 12:52:55,147 / -17,866.3,-102
1b24ff2,DR2,2024-06-20 12:52:58,156 / -17,866.3,-101
3b24ff2,DR6,2024-06-20 12:53:08,153 / 4,866.1,-72
2b24ff2,DR9,2024-06-20 12:53:29,139 / -17,868.0,-102
4b24ff2,DR0,2024-06-20 12:53:40,145 / 4,866.3,-81
1b24ff2,DR3,2024-06-20 12:53:42,165 / -17,866.3,-106
3b24ff2,DR1,2024-06-20 12:53:53,138 / 4,866.3,-76
2b24ff2,DR0,2024-06-20 12:54:13,146 / -17,866.3,-103
4b24ff2,DR10,2024-06-20 12:54:25,128 / 4,868.6,-79
1b24ff2,DR6,2024-06-20 12:54:26,184 / -17,866.1,-106
3b24ff2,DR3,2024-06-20 12:54:37,180 / -17,866.3,-96
2b24ff2,DR10,2024-06-20 12:54:58,134 / 22,868.6,-64
4b24ff2,DR3,2024-06-20 12:55:07,160 / 22,866.3,-63
1b24ff2,DR6,2024-06-20 12:55:10,185 / -17,866.1,-102
3b24ff2,DR5,2024-06-20 12:55:21,153 / -17,866.3,-96
2b24ff2,DR4,2024-06-20 12:55:40,179 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 12:55:51,168 / 22,866.3,-65
2b24ff2,DR1,2024-06-20 12:56:24,144 / 22,866.3,-64
4b24ff2,DR9,2024-06-20 12:56:36,181 / 22,868.0,-60
1b24ff2,DR8,2024-06-20 12:56:40,145 / 4,868.0,-90
3b24ff2,DR3,2024-06-20 12:56:49,181 / -17,866.3,-96
2b24ff2,DR2,2024-06-20 12:57:08,157 / 22,866.3,-64
4b24ff2,DR2,2024-06-20 12:57:19,169 / 4,866.3,-80
1b24ff2,DR2,2024-06-20 12:57:22,157 / 4,866.3,-88
3b24ff2,DR3,2024-06-20 12:57:33,182 / 4,866.3,-76
2b24ff2,DR1,2024-06-20 12:57:52,145 / -17,866.3,-102
4b24ff2,DR9,2024-06-20 12:58:04,182 / 4,868.0,-79
1b24ff2,DR4,2024-06-20 12:58:06,134 / 4,866.3,-88
3b24ff2,DR10,2024-06-20 12:58:19,151 / 22,868.6,-58
2b24ff2,DR5,2024-06-20 12:58:36,164 / -17,866.3,-102
4b24ff2,DR6,2024-06-20 12:58:47,134 / 4,866.1,-78
1b24ff2,DR8,2024-06-20 12:58:52,146 / 22,868.0,-66
3b24ff2,DR0,2024-06-20 12:59:02,158 / -17,866.3,-95
2b24ff2,DR2,2024-06-20 12:59:20,158 / -17,866.3,-102
4b24ff2,DR0,2024-06-20 12:59:32,146 / 22,866.3,-63
1b24ff2,DR8,2024-06-20 12:59:36,147 / 22,868.0,-69
3b24ff2,DR0,2024-06-20 12:59:46,159 / 22,866.3,-58
2b24ff2,DR5,2024-06-20 13:00:04,165 / -17,866.3,-103
4b24ff2,DR1,2024-06-20 13:00:16,160 / 22,866.3,-64
1b24ff2,DR4,2024-06-20 13:00:18,135 / 4,866.3,-87
3b24ff2,DR1,2024-06-20 13:00:29,139 / 4,866.3,-76
2b24ff2,DR9,2024-06-20 13:00:49,140 / 4,868.0,-82
4b24ff2,DR10,2024-06-20 13:01:01,129 / 4,868.6,-80
1b24ff2,DR8,2024-06-20 13:01:04,148 / 4,868.0,-88
3b24ff2,DR5,2024-06-20 13:01:13,155 / 4,866.3,-75
2b24ff2,DR2,2024-06-20 13:01:32,159 / -17,866.3,-91
4b24ff2,DR1,2024-06-20 13:01:44,161 / 4,866.3,-81
1b24ff2,DR6,2024-06-20 13:01:46,186 / 4,866.1,-83
3b24ff2,DR9,2024-06-20 13:01:59,164 / -17,868.0,-95
2b24ff2,DR10,2024-06-20 13:02:18,135 / 4,868.6,-83
4b24ff2,DR1,2024-06-20 13:02:28,162 / -17,866.3,-102
1b24ff2,DR6,2024-06-20 13:02:30,187 / 4,866.1,-85
3b24ff2,DR0,2024-06-20 13:02:42,160 / 4,866.3,-76
2b24ff2,DR2,2024-06-20 13:03:00,160 / 22,866.3,-65
4b24ff2,DR2,2024-06-20 13:03:11,170 / 22,866.3,-63
1b24ff2,DR0,2024-06-20 13:03:15,152 / 4,866.3,-89
3b24ff2,DR5,2024-06-20 13:03:25,156 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 13:03:46,141 / 4,868.0,-82
4b24ff2,DR3,2024-06-20 13:03:55,161 / 22,866.3,-63
1b24ff2,DR0,2024-06-20 13:03:59,153 / 4,866.3,-90
3b24ff2,DR5,2024-06-20 13:04:09,157 / 4,866.3,-76
2b24ff2,DR1,2024-06-20 13:04:29,146 / 22,866.3,-64
4b24ff2,DR2,2024-06-20 13:04:39,171 / -17,866.3,-103
1b24ff2,DR2,2024-06-20 13:04:42,158 / -17,866.3,-105
3b24ff2,DR5,2024-06-20 13:04:53,158 / -17,866.3,-96
2b24ff2,DR4,2024-06-20 13:05:12,180 / 4,866.3,-83
4b24ff2,DR4,2024-06-20 13:05:23,148 / 22,866.3,-63
1b24ff2,DR0,2024-06-20 13:05:28,154 / -17,866.3,-106
3b24ff2,DR0,2024-06-20 13:05:38,161 / 22,866.3,-58
2b24ff2,DR5,2024-06-20 13:05:56,166 / -17,866.3,-103
4b24ff2,DR4,2024-06-20 13:06:07,149 / 4,866.3,-81
1b24ff2,DR8,2024-06-20 13:06:12,149 / 4,868.0,-91
3b24ff2,DR1,2024-06-20 13:06:22,140 / -17,866.3,-97
2b24ff2,DR4,2024-06-20 13:06:40,181 / 22,866.3,-65
4b24ff2,DR5,2024-06-20 13:06:51,165 / 4,866.3,-81
1b24ff2,DR6,2024-06-20 13:06:54,188 / 4,866.1,-84
3b24ff2,DR6,2024-06-20 13:07:05,154 / -17,866.1,-95
2b24ff2,DR8,2024-06-20 13:07:26,160 / 4,868.0,-81
4b24ff2,DR4,2024-06-20 13:07:35,150 / -17,866.3,-100
1b24ff2,DR9,2024-06-20 13:07:40,136 / 4,868.0,-92
3b24ff2,DR5,2024-06-20 13:07:49,159 / 4,866.3,-76
2b24ff2,DR8,2024-06-20 13:08:11,161 / 22,868.0,-63
4b24ff2,DR6,2024-06-20 13:08:19,135 / 22,866.1,-60
1b24ff2,DR5,2024-06-20 13:08:22,170 / -17,866.3,-105
3b24ff2,DR9,2024-06-20 13:08:35,165 / 22,868.0,-57
2b24ff2,DR10,2024-06-20 13:08:54,136 / 22,868.6,-64
4b24ff2,DR0,2024-06-20 13:09:05,147 / -17,866.3,-99
1b24ff2,DR6,2024-06-20 13:09:06,189 / 22,866.1,-68
3b24ff2,DR0,2024-06-20 13:09:19,162 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 13:09:38,142 / 22,868.0,-62
4b24ff2,DR1,2024-06-20 13:09:48,163 / -17,866.3,-100
1b24ff2,DR10,2024-06-20 13:09:53,147 / -17,868.6,-111
3b24ff2,DR10,2024-06-20 13:10:03,152 / 4,868.6,-76
2b24ff2,DR6,2024-06-20 13:10:20,151 / 4,866.1,-78
4b24ff2,DR5,2024-06-20 13:10:31,166 / -17,866.3,-103
1b24ff2,DR6,2024-06-20 13:10:34,190 / 4,866.1,-84
3b24ff2,DR9,2024-06-20 13:10:47,166 / -17,868.0,-96
2b24ff2,DR1,2024-06-20 13:11:05,147 / 4,866.3,-82
4b24ff2,DR9,2024-06-20 13:11:17,183 / -17,868.0,-102
1b24ff2,DR3,2024-06-20 13:11:19,166 / -17,866.3,-104
3b24ff2,DR4,2024-06-20 13:11:29,140 / -17,866.3,-96
2b24ff2,DR9,2024-06-20 13:11:50,143 / 22,868.0,-63
4b24ff2,DR10,2024-06-20 13:12:02,130 / -17,868.6,-103
1b24ff2,DR3,2024-06-20 13:12:03,167 / -17,866.3,-105
3b24ff2,DR8,2024-06-20 13:12:16,150 / 4,868.0,-75
2b24ff2,DR10,2024-06-20 13:12:35,137 / -17,868.6,-102
4b24ff2,DR10,2024-06-20 13:12:46,131 / 4,868.6,-81
1b24ff2,DR8,2024-06-20 13:12:49,150 / -17,868.0,-109
3b24ff2,DR5,2024-06-20 13:12:57,160 / 4,866.3,-76
2b24ff2,DR4,2024-06-20 13:13:16,182 / 4,866.3,-82
4b24ff2,DR9,2024-06-20 13:13:29,184 / 22,868.0,-62
1b24ff2,DR5,2024-06-20 13:13:31,171 / -17,866.3,-106
3b24ff2,DR8,2024-06-20 13:13:44,151 / 22,868.0,-56
2b24ff2,DR2,2024-06-20 13:14:01,161 / 4,866.3,-82
4b24ff2,DR9,2024-06-20 13:14:13,185 / 22,868.0,-63
1b24ff2,DR8,2024-06-20 13:14:17,151 / 4,868.0,-91
3b24ff2,DR1,2024-06-20 13:14:26,141 / -17,866.3,-95
2b24ff2,DR5,2024-06-20 13:14:45,167 / 4,866.3,-82
